Spectrum section;avg. accuracy
554;0.592857142857143
555;0.592857142857143
556;0.592857142857143
557;0.592857142857143
558;0.592857142857143
559;0.592857142857143
560;0.592857142857143
561;0.592857142857143
562;0.592857142857143
563;0.592857142857143
564;0.592857142857143
565;0.592857142857143
566;0.592857142857143
567;0.592857142857143
568;0.592857142857143
569;0.592857142857143
570;0.592857142857143
571;0.592857142857143
572;0.592857142857143
573;0.592857142857143
574;0.592857142857143
575;0.592857142857143
576;0.592857142857143
577;0.592857142857143
578;0.592857142857143
579;0.592857142857143
580;0.592857142857143
581;0.592857142857143
582;0.592857142857143
583;0.592857142857143
584;0.592857142857143
585;0.592857142857143
586;0.592857142857143
587;0.592857142857143
588;0.592857142857143
589;0.592857142857143
590;0.592857142857143
591;0.592857142857143
592;0.592857142857143
593;0.592857142857143
594;0.592857142857143
595;0.592857142857143
596;0.592857142857143
597;0.592857142857143
598;0.592857142857143
599;0.592857142857143
600;0.592857142857143
601;0.592857142857143
602;0.592857142857143
603;0.592857142857143
604;0.592857142857143
605;0.592857142857143
606;0.592857142857143
607;0.592857142857143
608;0.592857142857143
609;0.592857142857143
610;0.592857142857143
611;0.592857142857143
612;0.592857142857143
613;0.592857142857143
614;0.592857142857143
615;0.592857142857143
616;0.592857142857143
617;0.592857142857143
618;0.592857142857143
619;0.592857142857143
620;0.592857142857143
621;0.592857142857143
622;0.592857142857143
623;0.592857142857143
624;0.592857142857143
625;0.592857142857143
626;0.592857142857143
627;0.592857142857143
628;0.592857142857143
629;0.592857142857143
630;0.592857142857143
631;0.592857142857143
632;0.592857142857143
633;0.592857142857143
634;0.592857142857143
635;0.592857142857143
636;0.592857142857143
637;0.592857142857143
638;0.592857142857143
639;0.592857142857143
640;0.592857142857143
641;0.592857142857143
642;0.592857142857143
643;0.592857142857143
644;0.592857142857143
645;0.592857142857143
646;0.592857142857143
647;0.592857142857143
648;0.592857142857143
649;0.592857142857143
650;0.592857142857143
651;0.592857142857143
652;0.592857142857143
653;0.592857142857143
654;0.592857142857143
655;0.592857142857143
656;0.592857142857143
657;0.592857142857143
658;0.592857142857143
659;0.592857142857143
660;0.592857142857143
661;0.592857142857143
662;0.592857142857143
663;0.592857142857143
664;0.592857142857143
665;0.592857142857143
666;0.592857142857143
667;0.592857142857143
668;0.592857142857143
669;0.592857142857143
670;0.592857142857143
671;0.592857142857143
672;0.592857142857143
673;0.592857142857143
674;0.592857142857143
675;0.592857142857143
676;0.592857142857143
677;0.592857142857143
678;0.592857142857143
679;0.592857142857143
680;0.592857142857143
681;0.592857142857143
682;0.592857142857143
683;0.592857142857143
684;0.592857142857143
685;0.592857142857143
686;0.592857142857143
687;0.592857142857143
688;0.592857142857143
689;0.592857142857143
690;0.592857142857143
691;0.592857142857143
692;0.592857142857143
693;0.592857142857143
694;0.592857142857143
695;0.592857142857143
696;0.592857142857143
697;0.592857142857143
698;0.592857142857143
699;0.592857142857143
700;0.592857142857143
701;0.592857142857143
702;0.592857142857143
703;0.592857142857143
704;0.592857142857143
705;0.592857142857143
706;0.592857142857143
707;0.592857142857143
708;0.592857142857143
709;0.592857142857143
710;0.592857142857143
711;0.592857142857143
712;0.592857142857143
713;0.592857142857143
714;0.592857142857143
715;0.592857142857143
716;0.592857142857143
717;0.592857142857143
718;0.592857142857143
719;0.592857142857143
720;0.592857142857143
721;0.592857142857143
722;0.592857142857143
723;0.592857142857143
724;0.592857142857143
725;0.592857142857143
726;0.592857142857143
727;0.592857142857143
728;0.592857142857143
729;0.592857142857143
730;0.592857142857143
731;0.592857142857143
732;0.592857142857143
733;0.592857142857143
734;0.592857142857143
735;0.592857142857143
736;0.592857142857143
737;0.592857142857143
738;0.592857142857143
739;0.592857142857143
740;0.592857142857143
741;0.592857142857143
742;0.592857142857143
743;0.592857142857143
744;0.592857142857143
745;0.592857142857143
746;0.592857142857143
747;0.592857142857143
748;0.592857142857143
749;0.592857142857143
750;0.592857142857143
751;0.592857142857143
752;0.592857142857143
753;0.592857142857143
754;0.592857142857143
755;0.592857142857143
756;0.592857142857143
757;0.592857142857143
758;0.592857142857143
759;0.592857142857143
760;0.592857142857143
761;0.592857142857143
762;0.592857142857143
763;0.592857142857143
764;0.592857142857143
765;0.592857142857143
766;0.592857142857143
767;0.592857142857143
768;0.592857142857143
769;0.592857142857143
770;0.592857142857143
771;0.592857142857143
772;0.591904761904762
773;0.591904761904762
774;0.591904761904762
775;0.5914285714285715
776;0.5914285714285715
777;0.5914285714285715
778;0.5942857142857143
779;0.598095238095238
780;0.6
781;0.6061904761904762
782;0.6076190476190476
783;0.611904761904762
784;0.6061904761904762
785;0.6076190476190476
786;0.6028571428571428
787;0.6057142857142856
788;0.607142857142857
789;0.6057142857142855
790;0.6061904761904761
791;0.6080952380952379
792;0.6066666666666665
793;0.6052380952380951
794;0.6038095238095237
795;0.6047619047619047
796;0.6033333333333333
797;0.6052380952380952
798;0.6023809523809525
799;0.6
800;0.599047619047619
801;0.5976190476190477
802;0.5938095238095239
803;0.591904761904762
804;0.5923809523809526
805;0.591904761904762
806;0.591904761904762
807;0.592857142857143
808;0.592857142857143
809;0.592857142857143
810;0.592857142857143
811;0.592857142857143
812;0.592857142857143
813;0.592857142857143
814;0.592857142857143
815;0.592857142857143
816;0.592857142857143
817;0.592857142857143
818;0.592857142857143
819;0.592857142857143
820;0.592857142857143
821;0.592857142857143
822;0.592857142857143
823;0.592857142857143
824;0.592857142857143
825;0.592857142857143
826;0.592857142857143
827;0.592857142857143
828;0.592857142857143
829;0.592857142857143
830;0.592857142857143
831;0.592857142857143
832;0.592857142857143
833;0.592857142857143
834;0.592857142857143
835;0.592857142857143
836;0.592857142857143
837;0.592857142857143
838;0.592857142857143
839;0.592857142857143
840;0.592857142857143
841;0.592857142857143
842;0.592857142857143
843;0.592857142857143
844;0.592857142857143
845;0.592857142857143
846;0.592857142857143
847;0.592857142857143
848;0.592857142857143
849;0.592857142857143
850;0.592857142857143
851;0.592857142857143
852;0.592857142857143
853;0.592857142857143
854;0.592857142857143
855;0.592857142857143
856;0.592857142857143
857;0.592857142857143
858;0.592857142857143
859;0.592857142857143
860;0.592857142857143
861;0.592857142857143
862;0.592857142857143
863;0.592857142857143
864;0.592857142857143
865;0.592857142857143
866;0.592857142857143
867;0.592857142857143
868;0.592857142857143
869;0.592857142857143
870;0.592857142857143
871;0.592857142857143
872;0.592857142857143
873;0.592857142857143
874;0.592857142857143
875;0.592857142857143
876;0.592857142857143
877;0.592857142857143
878;0.592857142857143
879;0.592857142857143
880;0.592857142857143
881;0.592857142857143
882;0.592857142857143
883;0.592857142857143
884;0.592857142857143
885;0.592857142857143
886;0.592857142857143
887;0.592857142857143
888;0.592857142857143
889;0.592857142857143
890;0.592857142857143
891;0.592857142857143
892;0.592857142857143
893;0.592857142857143
894;0.592857142857143
895;0.592857142857143
896;0.592857142857143
897;0.592857142857143
898;0.592857142857143
899;0.592857142857143
900;0.592857142857143
901;0.592857142857143
902;0.592857142857143
903;0.592857142857143
904;0.592857142857143
905;0.592857142857143
906;0.592857142857143
907;0.592857142857143
908;0.592857142857143
909;0.592857142857143
910;0.592857142857143
911;0.592857142857143
912;0.592857142857143
913;0.592857142857143
914;0.592857142857143
915;0.592857142857143
916;0.592857142857143
917;0.592857142857143
918;0.592857142857143
919;0.592857142857143
920;0.592857142857143
921;0.592857142857143
922;0.592857142857143
923;0.592857142857143
924;0.592857142857143
925;0.592857142857143
926;0.592857142857143
927;0.592857142857143
928;0.592857142857143
929;0.592857142857143
930;0.592857142857143
931;0.592857142857143
932;0.592857142857143
933;0.592857142857143
934;0.592857142857143
935;0.592857142857143
936;0.592857142857143
937;0.592857142857143
938;0.592857142857143
939;0.592857142857143
940;0.592857142857143
941;0.592857142857143
942;0.592857142857143
943;0.592857142857143
944;0.592857142857143
945;0.592857142857143
946;0.592857142857143
947;0.592857142857143
948;0.592857142857143
949;0.592857142857143
950;0.592857142857143
951;0.592857142857143
952;0.592857142857143
953;0.592857142857143
954;0.592857142857143
955;0.592857142857143
956;0.592857142857143
957;0.592857142857143
958;0.592857142857143
959;0.592857142857143
960;0.592857142857143
961;0.592857142857143
962;0.592857142857143
963;0.592857142857143
964;0.592857142857143
965;0.592857142857143
966;0.592857142857143
967;0.592857142857143
968;0.592857142857143
969;0.592857142857143
970;0.592857142857143
971;0.592857142857143
972;0.592857142857143
973;0.592857142857143
974;0.592857142857143
975;0.592857142857143
976;0.592857142857143
977;0.592857142857143
978;0.592857142857143
979;0.592857142857143
980;0.592857142857143
981;0.592857142857143
982;0.592857142857143
983;0.592857142857143
984;0.592857142857143
985;0.592857142857143
986;0.592857142857143
987;0.592857142857143
988;0.592857142857143
989;0.592857142857143
990;0.592857142857143
991;0.592857142857143
992;0.592857142857143
993;0.592857142857143
994;0.592857142857143
995;0.592857142857143
996;0.592857142857143
997;0.592857142857143
998;0.592857142857143
999;0.592857142857143
1000;0.592857142857143
1001;0.592857142857143
1002;0.592857142857143
1003;0.592857142857143
1004;0.592857142857143
1005;0.592857142857143
1006;0.592857142857143
1007;0.592857142857143
1008;0.592857142857143
1009;0.592857142857143
1010;0.592857142857143
1011;0.592857142857143
1012;0.592857142857143
1013;0.592857142857143
1014;0.592857142857143
1015;0.592857142857143
1016;0.592857142857143
1017;0.592857142857143
1018;0.592857142857143
1019;0.592857142857143
1020;0.592857142857143
1021;0.592857142857143
1022;0.592857142857143
1023;0.592857142857143
1024;0.592857142857143
1025;0.592857142857143
1026;0.592857142857143
1027;0.592857142857143
1028;0.592857142857143
1029;0.592857142857143
1030;0.592857142857143
1031;0.592857142857143
1032;0.592857142857143
1033;0.592857142857143
1034;0.592857142857143
1035;0.592857142857143
1036;0.592857142857143
1037;0.592857142857143
1038;0.592857142857143
1039;0.592857142857143
1040;0.592857142857143
1041;0.592857142857143
1042;0.592857142857143
1043;0.592857142857143
1044;0.592857142857143
1045;0.592857142857143
1046;0.592857142857143
1047;0.592857142857143
1048;0.592857142857143
1049;0.592857142857143
1050;0.592857142857143
1051;0.592857142857143
1052;0.592857142857143
1053;0.592857142857143
1054;0.592857142857143
1055;0.592857142857143
1056;0.592857142857143
1057;0.592857142857143
1058;0.592857142857143
1059;0.592857142857143
1060;0.592857142857143
1061;0.592857142857143
1062;0.592857142857143
1063;0.592857142857143
1064;0.592857142857143
1065;0.592857142857143
1066;0.592857142857143
1067;0.592857142857143
1068;0.592857142857143
1069;0.592857142857143
1070;0.592857142857143
1071;0.592857142857143
1072;0.592857142857143
1073;0.592857142857143
1074;0.592857142857143
1075;0.592857142857143
1076;0.592857142857143
1077;0.592857142857143
1078;0.592857142857143
1079;0.592857142857143
1080;0.592857142857143
1081;0.592857142857143
1082;0.592857142857143
1083;0.592857142857143
1084;0.592857142857143
1085;0.592857142857143
1086;0.592857142857143
1087;0.592857142857143
1088;0.592857142857143
1089;0.592857142857143
1090;0.592857142857143
1091;0.592857142857143
1092;0.592857142857143
1093;0.592857142857143
1094;0.592857142857143
1095;0.592857142857143
1096;0.592857142857143
1097;0.592857142857143
1098;0.592857142857143
1099;0.592857142857143
1100;0.592857142857143
1101;0.592857142857143
1102;0.592857142857143
1103;0.592857142857143
1104;0.592857142857143
1105;0.592857142857143
1106;0.592857142857143
1107;0.592857142857143
1108;0.592857142857143
1109;0.592857142857143
1110;0.592857142857143
1111;0.592857142857143
1112;0.592857142857143
1113;0.592857142857143
1114;0.592857142857143
1115;0.592857142857143
1116;0.592857142857143
1117;0.592857142857143
1118;0.592857142857143
1119;0.592857142857143
1120;0.592857142857143
1121;0.592857142857143
1122;0.592857142857143
1123;0.592857142857143
1124;0.592857142857143
1125;0.592857142857143
1126;0.592857142857143
1127;0.592857142857143
1128;0.592857142857143
1129;0.592857142857143
1130;0.592857142857143
1131;0.592857142857143
1132;0.592857142857143
1133;0.592857142857143
1134;0.592857142857143
1135;0.592857142857143
1136;0.592857142857143
1137;0.592857142857143
1138;0.592857142857143
1139;0.592857142857143
1140;0.592857142857143
1141;0.592857142857143
1142;0.592857142857143
1143;0.592857142857143
1144;0.592857142857143
1145;0.592857142857143
1146;0.592857142857143
1147;0.592857142857143
1148;0.592857142857143
1149;0.592857142857143
1150;0.592857142857143
1151;0.592857142857143
1152;0.592857142857143
1153;0.592857142857143
1154;0.592857142857143
1155;0.592857142857143
1156;0.592857142857143
1157;0.592857142857143
1158;0.592857142857143
1159;0.592857142857143
1160;0.592857142857143
1161;0.592857142857143
1162;0.592857142857143
1163;0.592857142857143
1164;0.592857142857143
1165;0.592857142857143
1166;0.592857142857143
1167;0.592857142857143
1168;0.592857142857143
1169;0.592857142857143
1170;0.592857142857143
1171;0.592857142857143
1172;0.592857142857143
1173;0.592857142857143
1174;0.592857142857143
1175;0.592857142857143
1176;0.592857142857143
1177;0.592857142857143
1178;0.592857142857143
1179;0.592857142857143
1180;0.592857142857143
1181;0.592857142857143
1182;0.592857142857143
1183;0.592857142857143
1184;0.592857142857143
1185;0.592857142857143
1186;0.592857142857143
1187;0.592857142857143
1188;0.592857142857143
1189;0.592857142857143
1190;0.592857142857143
1191;0.592857142857143
1192;0.592857142857143
1193;0.592857142857143
1194;0.592857142857143
1195;0.592857142857143
1196;0.592857142857143
1197;0.592857142857143
1198;0.592857142857143
1199;0.592857142857143
1200;0.592857142857143
1201;0.592857142857143
1202;0.592857142857143
1203;0.592857142857143
1204;0.592857142857143
1205;0.592857142857143
1206;0.592857142857143
1207;0.592857142857143
1208;0.592857142857143
1209;0.592857142857143
1210;0.592857142857143
1211;0.592857142857143
1212;0.592857142857143
1213;0.592857142857143
1214;0.592857142857143
1215;0.592857142857143
1216;0.592857142857143
1217;0.592857142857143
1218;0.592857142857143
1219;0.592857142857143
1220;0.592857142857143
1221;0.592857142857143
1222;0.592857142857143
1223;0.592857142857143
1224;0.592857142857143
1225;0.592857142857143
1226;0.592857142857143
1227;0.592857142857143
1228;0.592857142857143
1229;0.592857142857143
1230;0.592857142857143
1231;0.592857142857143
1232;0.592857142857143
1233;0.592857142857143
1234;0.592857142857143
1235;0.592857142857143
1236;0.592857142857143
1237;0.592857142857143
1238;0.592857142857143
1239;0.592857142857143
1240;0.592857142857143
1241;0.592857142857143
1242;0.592857142857143
1243;0.592857142857143
1244;0.592857142857143
1245;0.592857142857143
1246;0.592857142857143
1247;0.592857142857143
1248;0.592857142857143
1249;0.592857142857143
1250;0.592857142857143
1251;0.591904761904762
1252;0.5885714285714287
1253;0.5871428571428573
1254;0.5871428571428573
1255;0.583809523809524
1256;0.5823809523809526
1257;0.5814285714285716
1258;0.5819047619047621
1259;0.5766666666666669
1260;0.5738095238095241
1261;0.5757142857142861
1262;0.5766666666666669
1263;0.5738095238095241
1264;0.575714285714286
1265;0.5766666666666668
1266;0.5776190476190478
1267;0.5819047619047621
1268;0.5814285714285716
1269;0.579047619047619
1270;0.5828571428571429
1271;0.5823809523809524
1272;0.5861904761904763
1273;0.5938095238095239
1274;0.5923809523809523
1275;0.6009523809523809
1276;0.6033333333333334
1277;0.6099999999999998
1278;0.6152380952380951
1279;0.6199999999999999
1280;0.6199999999999999
1281;0.6209523809523809
1282;0.6233333333333334
1283;0.6266666666666667
1284;0.6261904761904762
1285;0.6257142857142859
1286;0.6271428571428573
1287;0.6290476190476191
1288;0.6314285714285716
1289;0.6304761904761904
1290;0.6342857142857145
1291;0.6342857142857145
1292;0.6380952380952383
1293;0.6390476190476192
1294;0.6376190476190478
1295;0.6376190476190479
1296;0.6361904761904763
1297;0.6395238095238096
1298;0.6442857142857145
1299;0.6442857142857145
1300;0.6442857142857144
1301;0.6438095238095238
1302;0.6423809523809524
1303;0.6414285714285716
1304;0.6414285714285716
1305;0.6438095238095239
1306;0.644761904761905
1307;0.6452380952380955
1308;0.6452380952380955
1309;0.6471428571428572
1310;0.6466666666666668
1311;0.6466666666666668
1312;0.6466666666666668
1313;0.6471428571428572
1314;0.6466666666666668
1315;0.6461904761904763
1316;0.6461904761904763
1317;0.6461904761904763
1318;0.6461904761904763
1319;0.6471428571428572
1320;0.6466666666666667
1321;0.6466666666666667
1322;0.6480952380952381
1323;0.6476190476190478
1324;0.6490476190476193
1325;0.6504761904761907
1326;0.6504761904761907
1327;0.6504761904761907
1328;0.6509523809523811
1329;0.651904761904762
1330;0.6519047619047619
1331;0.6509523809523811
1332;0.6514285714285714
1333;0.6519047619047619
1334;0.6519047619047619
1335;0.6528571428571428
1336;0.6533333333333333
1337;0.6538095238095238
1338;0.6538095238095238
1339;0.6542857142857141
